
Loaded file:  4.bvh;;;
rCollar
73.2720031738281;136.123992919922;269.873992919922;
73.3274993896484;136.158996582031;269.819000244141;
73.4308013916016;136.207000732422;269.628997802734;
73.4056015014648;136.257995605469;269.459991455078;
73.3076019287109;136.29899597168;269.347991943359;
73.1560974121094;136.339004516602;269.302001953125;
73.4394989013672;136.34700012207;269.06201171875;
73.484001159668;136.384002685547;268.954986572266;
73.3613967895508;136.423004150391;268.822998046875;
73.3582992553711;136.442993164063;268.631988525391;
73.3351974487305;136.468002319336;268.460998535156;
73.3849029541016;136.490997314453;268.414001464844;
73.5323028564453;136.494003295898;268.510986328125;
73.6483993530273;136.490005493164;268.588989257813;
73.6266021728516;136.539001464844;268.278991699219;
73.4393997192383;136.634994506836;267.467987060547;
73.5140991210938;136.677993774414;267.368011474609;
73.6612014770508;136.679000854492;267.364013671875;
73.847900390625;136.645004272461;267.497985839844;
73.9001007080078;136.692001342773;267.2919921875;
73.6175003051758;136.819000244141;266.550994873047;
73.597297668457;136.865997314453;266.230010986328;
73.9189987182617;136.826995849609;266.654998779297;
73.7839965820313;136.917999267578;265.686004638672;
73.7100982666016;136.929000854492;265.364013671875;
73.9580001831055;136.904006958008;265.585998535156;
74.0507965087891;136.929000854492;265.563995361328;
74.1759033203125;136.957992553711;265.303985595703;
73.9296035766602;137.014007568359;264.928009033203;
73.7987976074219;137.078002929688;264.161987304688;
73.872200012207;137.117004394531;264.183013916016;
73.7929992675781;137.17399597168;263.614013671875;
73.7857971191406;137.227005004883;263.816986083984;
73.8339996337891;137.233001708984;263.571014404297;
73.7720031738281;137.251007080078;263.248992919922;
73.9260025024414;137.300994873047;262.675994873047;
73.7618026733398;137.317001342773;262.643005371094;
73.7380981445313;137.35400390625;262.480987548828;
73.8282012939453;137.399993896484;262.148010253906;
73.8889999389648;137.429000854492;261.790008544922;
74.2135009765625;137.445007324219;261.460998535156;
73.9410018920898;137.464996337891;261.287994384766;
73.940299987793;137.490997314453;261.048004150391;
73.9077987670898;137.52099609375;260.731994628906;
73.8953018188477;137.537994384766;260.481994628906;
74.0323028564453;137.54899597168;260.191986083984;
74.1539993286133;137.585998535156;259.871002197266;
74.2339019775391;137.615005493164;259.592010498047;
74.2578964233398;137.604995727539;259.330993652344;
74.2491989135742;137.580993652344;259.084991455078;
74.2574996948242;137.572006225586;258.852996826172;
74.3388977050781;137.591003417969;258.605987548828;
74.2712020874023;137.611999511719;258.381988525391;
74.3348999023438;137.628997802734;258.164001464844;
74.4016036987305;137.65299987793;257.898010253906;
74.3744964599609;137.643005371094;257.684997558594;
74.3564987182617;137.638000488281;257.436004638672;
74.4714965820313;137.641006469727;257.183013916016;
74.6064987182617;137.65299987793;256.933013916016;
74.5177001953125;137.639999389648;256.682006835938;
74.5727996826172;137.619995117188;256.484985351563;
74.6010971069336;137.598007202148;256.338989257813;
74.5561981201172;137.602005004883;256.144012451172;
74.4003982543945;137.606994628906;255.912002563477;
74.5285034179688;137.559005737305;255.574996948242;
74.6500015258789;137.570999145508;255.34700012207;
74.655403137207;137.580001831055;255.139999389648;
74.6438980102539;137.561004638672;254.923004150391;
74.6784973144531;137.544998168945;254.796005249023;
74.6788024902344;137.526000976563;254.565002441406;
74.6980972290039;137.511001586914;254.386001586914;
74.7425003051758;137.481002807617;254.182006835938;
74.7397003173828;137.440002441406;254.029006958008;
74.7254028320313;137.404998779297;253.873001098633;
74.7132034301758;137.367004394531;253.723007202148;
74.7210998535156;137.343002319336;253.542999267578;
74.8126983642578;137.328002929688;253.363998413086;
74.8541030883789;137.324996948242;253.184997558594;
74.7931976318359;137.317993164063;253.020004272461;
74.8167037963867;137.298004150391;252.865997314453;
74.8606033325195;137.266006469727;252.664993286133;
74.9633026123047;137.227996826172;252.460998535156;
74.9643020629883;137.192993164063;252.300003051758;
74.9007034301758;137.175994873047;252.138000488281;
74.9473037719727;137.147994995117;252.009994506836;
75.0496978759766;137.091003417969;251.837997436523;
75.0651016235352;137.046997070313;251.675003051758;
75.068603515625;137.018997192383;251.494003295898;
75.0941009521484;136.990005493164;251.311004638672;
75.1372985839844;136.973007202148;251.195007324219;
75.1298980712891;136.940002441406;251.082000732422;
75.1784973144531;136.880004882813;250.917999267578;
75.3022003173828;136.826995849609;250.731994628906;
75.3848037719727;136.783996582031;250.548004150391;
75.2519989013672;136.751007080078;250.412994384766;
75.276496887207;136.725997924805;250.274993896484;
75.3009033203125;136.695007324219;250.136001586914;
75.4010009765625;136.654998779297;250.018997192383;
75.3425979614258;136.619995117188;249.878997802734;
75.5334014892578;136.583999633789;249.714004516602;
75.5139999389648;136.552001953125;249.5;
75.5606002807617;136.54899597168;249.348007202148;
75.4147033691406;136.537994384766;249.264007568359;
75.375602722168;136.511993408203;249.13200378418;
75.6118011474609;136.468002319336;248.917007446289;
75.7385025024414;136.45100402832;248.755004882813;
75.7416000366211;136.440002441406;248.610992431641;
75.7130966186523;136.434997558594;248.430999755859;
75.7210006713867;136.430999755859;248.259994506836;
75.7287979125977;136.429992675781;248.089004516602;
75.7322006225586;136.421997070313;247.955001831055;
75.8291015625;136.414993286133;247.772994995117;
75.9364013671875;136.40299987793;247.589004516602;
75.8246994018555;136.369995117188;247.444000244141;
75.8955001831055;136.335998535156;247.25700378418;
76.0177993774414;136.276000976563;247.057998657227;
75.9896011352539;136.240997314453;246.876007080078;
75.9334030151367;136.214996337891;246.720001220703;
76.0610961914063;136.182006835938;246.524002075195;
76.1672973632813;136.169006347656;246.315994262695;
76.1085968017578;136.149002075195;246.160003662109;
76.1455001831055;136.151992797852;245.944000244141;
76.2845001220703;136.139007568359;245.764007568359;
76.2184982299805;136.106994628906;245.561996459961;
76.3062973022461;136.072998046875;245.358993530273;
76.3215026855469;136.057998657227;245.143005371094;
76.3384017944336;136.035995483398;244.973007202148;
76.38330078125;136.00700378418;244.809005737305;
76.3892974853516;135.957992553711;244.582000732422;
76.4035034179688;135.923004150391;244.367004394531;
76.4697036743164;135.880004882813;244.167999267578;
76.413200378418;135.848999023438;243.998001098633;
76.5432968139648;135.809005737305;243.787994384766;
76.451301574707;135.805999755859;243.611999511719;
76.6091003417969;135.776992797852;243.419006347656;
76.5987014770508;135.740005493164;243.22900390625;
76.5576019287109;135.718994140625;243.037002563477;
76.6128005981445;135.686004638672;242.841003417969;
76.6547012329102;135.634002685547;242.630996704102;
76.6997985839844;135.595001220703;242.429000854492;
76.7757034301758;135.582000732422;242.253005981445;
76.8070983886719;135.550994873047;242.065994262695;
76.8076019287109;135.5;241.873001098633;
76.7440032958984;135.445007324219;241.64599609375;
76.8011016845703;135.412002563477;241.442993164063;
76.8498992919922;135.391998291016;241.216003417969;
76.8928985595703;135.380996704102;241.02099609375;
76.7910995483398;135.36799621582;240.807998657227;
76.8684005737305;135.339996337891;240.608993530273;
76.8998031616211;135.304000854492;240.410003662109;
76.8529968261719;135.255004882813;240.207992553711;
76.9987030029297;135.194000244141;240.020004272461;
77.0120010375977;135.141998291016;239.811004638672;
77.1392974853516;135.091003417969;239.583999633789;
77.1110000610352;135.050994873047;239.350006103516;
77.1212005615234;135.039001464844;239.179992675781;
77.1945037841797;135.005996704102;238.975006103516;
77.1787033081055;134.955993652344;238.736999511719;
77.1756973266602;134.904998779297;238.526000976563;
77.2343978881836;134.863006591797;238.337005615234;
77.2587966918945;134.807998657227;238.106994628906;
77.2109985351563;134.725006103516;237.899002075195;
77.209602355957;134.660003662109;237.725997924805;
77.2473983764648;134.626998901367;237.531997680664;
77.2618026733398;134.595993041992;237.354995727539;
77.2546997070313;134.554992675781;237.184997558594;
77.2460021972656;134.49299621582;236.977005004883;
77.2733001708984;134.434997558594;236.770004272461;
77.3023986816406;134.388000488281;236.608001708984;
77.3143005371094;134.333999633789;236.455001831055;
77.3593978881836;134.276000976563;236.266998291016;
77.3862991333008;134.218994140625;236.057998657227;
77.3497009277344;134.156997680664;235.86799621582;
77.317497253418;134.083999633789;235.701995849609;
77.3038024902344;134.022994995117;235.535995483398;
77.32080078125;133.975997924805;235.356994628906;
77.3714981079102;133.92399597168;235.164993286133;
77.4005966186523;133.863998413086;234.973007202148;
77.3993988037109;133.815002441406;234.822998046875;
77.4328994750977;133.768997192383;234.67399597168;
77.4838027954102;133.727996826172;234.498992919922;
77.502799987793;133.686004638672;234.322006225586;
77.5016021728516;133.645004272461;234.145004272461;
77.4858016967773;133.598007202148;233.957992553711;
77.4346008300781;133.552993774414;233.779006958008;
77.4483032226563;133.529998779297;233.630996704102;
77.4974975585938;133.485992431641;233.492004394531;
77.4983978271484;133.416000366211;233.350997924805;
77.4680023193359;133.384994506836;233.212997436523;
77.4829025268555;133.328994750977;232.985992431641;
77.5484008789063;133.274002075195;232.800994873047;
77.6312026977539;133.263000488281;232.688003540039;
77.6044998168945;133.272003173828;232.546005249023;
77.5771026611328;133.251007080078;232.371002197266;
77.609001159668;133.22200012207;232.24299621582;
77.5516967773438;133.180999755859;232.125;
77.4981994628906;133.125;231.998001098633;
77.4941024780273;133.083999633789;231.880004882813;
77.5182037353516;133.041000366211;231.740005493164;
77.5574035644531;133.005996704102;231.578994750977;
77.5820007324219;133.016998291016;231.438995361328;
77.5736999511719;133.031997680664;231.32600402832;
77.5581970214844;133.022994995117;231.208999633789;
77.5716018676758;132.979995727539;231.087005615234;
77.5833969116211;132.962997436523;230.955993652344;
77.598503112793;132.983001708984;230.835006713867;
77.6141967773438;132.964004516602;230.753997802734;
77.6143035888672;132.906005859375;230.677993774414;
77.5949020385742;132.878005981445;230.587005615234;
77.5539016723633;132.876998901367;230.486999511719;
77.5328979492188;132.878005981445;230.397003173828;
77.543701171875;132.878005981445;230.335998535156;
77.5498962402344;132.878005981445;230.27799987793;
77.5438003540039;132.878005981445;230.184997558594;
77.5231018066406;132.878005981445;230.093994140625;
77.4774017333984;132.873992919922;230.050994873047;
77.4320983886719;132.871002197266;230.02799987793;
77.4393997192383;132.871994018555;229.996994018555;
77.4852981567383;132.873001098633;229.973999023438;
77.4989013671875;132.873992919922;229.955993652344;
77.4876022338867;132.871994018555;229.953994750977;
77.4807968139648;132.869003295898;229.968994140625;
77.4841995239258;132.867004394531;229.983001708984;
77.5050964355469;132.86799621582;229.985000610352;
77.5341033935547;132.86799621582;229.979995727539;
77.5205001831055;132.867004394531;229.981994628906;
77.4880981445313;132.865005493164;229.994995117188;
77.473503112793;132.865005493164;230.016006469727;
77.4626007080078;132.867004394531;230.042999267578;
77.4375991821289;132.869995117188;230.093994140625;
77.3949966430664;132.917999267578;230.14599609375;
77.3871002197266;132.95100402832;230.195999145508;
77.4151000976563;132.970993041992;230.27099609375;
77.4290008544922;133.011001586914;230.36799621582;
77.4145965576172;133.044006347656;230.455993652344;
77.3684005737305;133.059005737305;230.524993896484;
77.3022003173828;133.078002929688;230.593002319336;
77.2675018310547;133.121002197266;230.682006835938;
77.2884979248047;133.173004150391;230.815994262695;
77.3255004882813;133.218994140625;230.953002929688;
77.345100402832;133.25700378418;231.061004638672;
77.3621978759766;133.279998779297;231.179992675781;
77.3419036865234;133.309997558594;231.32600402832;
77.2879028320313;133.363006591797;231.5;
77.2362976074219;133.447006225586;231.671997070313;
77.2337036132813;133.511001586914;231.82600402832;
77.2609024047852;133.535995483398;231.983993530273;
77.2507019042969;133.570007324219;232.154998779297;
77.2266998291016;133.613006591797;232.317993164063;
77.1744003295898;133.675003051758;232.483993530273;
77.1464004516602;133.764999389648;232.692993164063;
77.1757965087891;133.841003417969;232.904006958008;
77.1631011962891;133.893997192383;233.102996826172;
77.1377029418945;133.957000732422;233.322006225586;
77.1945037841797;134.046005249023;233.542007446289;
77.2379989624023;134.130996704102;233.755996704102;
77.2389984130859;134.179992675781;233.979995727539;
77.2184982299805;134.225006103516;234.22900390625;
77.220703125;134.270004272461;234.50700378418;
77.2213973999023;134.291000366211;234.804992675781;
77.1202011108398;134.343994140625;235.102005004883;
77.2298965454102;134.442993164063;235.371002197266;
77.2081985473633;134.509994506836;235.608993530273;
77.1703033447266;134.585006713867;235.886993408203;
77.2266998291016;134.662994384766;236.182998657227;
77.2648010253906;134.716995239258;236.496994018555;
77.2226028442383;134.753005981445;236.828994750977;
77.2185974121094;134.796997070313;237.171997070313;
77.2352981567383;134.86799621582;237.494003295898;
77.2648010253906;134.960998535156;237.804000854492;
77.2176971435547;135.037994384766;238.123992919922;
77.158203125;135.098007202148;238.464004516602;
77.1997985839844;135.147994995117;238.822998046875;
77.2135009765625;135.199996948242;239.160003662109;
77.1688995361328;135.261993408203;239.498001098633;
77.1889038085938;135.302001953125;239.85400390625;
77.217903137207;135.371994018555;240.195999145508;
77.1551971435547;135.449996948242;240.559005737305;
77.1087036132813;135.473007202148;240.962997436523;
77.2130966186523;135.505996704102;241.345001220703;
77.2048034667969;135.557998657227;241.680999755859;
77.0935974121094;135.600006103516;242.026000976563;
77.0468978881836;135.654006958008;242.434997558594;
77.0774993896484;135.707992553711;242.822006225586;
77.1456985473633;135.766006469727;243.182006835938;
77.1162033081055;135.813995361328;243.554000854492;
77.0186004638672;135.856002807617;243.932006835938;
77.1651992797852;135.880004882813;244.330993652344;
77.0416030883789;135.925003051758;244.695007324219;
77.0323028564453;135.996002197266;245.046997070313;
77.0035018920898;136.042999267578;245.425994873047;
77.0094985961914;136.070999145508;245.776992797852;
77.0009002685547;136.121002197266;246.162002563477;
76.9785995483398;136.136993408203;246.513000488281;
76.9754028320313;136.149993896484;246.876998901367;
76.8910980224609;136.220993041992;247.283004760742;
76.9991989135742;136.296005249023;247.595001220703;
76.9412994384766;136.365997314453;247.949996948242;
76.9324035644531;136.395004272461;248.274002075195;
76.8759994506836;136.414001464844;248.626007080078;
76.8820037841797;136.432998657227;249.02099609375;
76.9283981323242;136.45100402832;249.375;
76.7870025634766;136.5;249.764007568359;
76.8764038085938;136.554992675781;250.093002319336;
76.6967010498047;136.591003417969;250.419998168945;
76.8364028930664;136.598999023438;250.768005371094;
76.7736968994141;136.610000610352;251.169006347656;
76.6902008056641;136.636993408203;251.438995361328;
76.7036972045898;136.664001464844;251.77799987793;
76.5919036865234;136.677993774414;252.117004394531;
76.5100021362305;136.682006835938;252.440002441406;
76.4077987670898;136.680999755859;252.781997680664;
76.4852981567383;136.682006835938;253.126007080078;
76.5177001953125;136.67399597168;253.511001586914;
76.4459991455078;136.667999267578;253.858001708984;
76.3349990844727;136.662994384766;254.203002929688;
76.4076995849609;136.671005249023;254.516998291016;
76.2259979248047;136.664001464844;254.865005493164;
76.2359008789063;136.667999267578;255.212005615234;
76.2303009033203;136.673004150391;255.569000244141;
76.1877975463867;136.675994873047;255.936996459961;
76.1516036987305;136.671997070313;256.292999267578;
76.1033020019531;136.671005249023;256.605010986328;
75.997200012207;136.664993286133;256.911010742188;
76.0034027099609;136.654006958008;257.279998779297;
76.0495986938477;136.619003295898;257.509002685547;
75.8298034667969;136.59700012207;257.932006835938;
75.871696472168;136.567993164063;258.342010498047;
75.7750015258789;136.574996948242;258.790008544922;
75.8240966796875;136.563995361328;259.109008789063;
75.7510986328125;136.542007446289;259.475006103516;
75.6042022705078;136.546005249023;259.841003417969;
75.4607009887695;136.535995483398;260.269989013672;
75.6103973388672;136.496002197266;260.579010009766;
75.4683990478516;136.477005004883;260.9169921875;
75.4582977294922;136.468002319336;261.308013916016;
75.5082015991211;136.427001953125;261.688995361328;
75.3407974243164;136.393997192383;262.039001464844;
75.4078979492188;136.360992431641;262.35400390625;
75.4199981689453;136.337997436523;262.68798828125;
75.2454986572266;136.348999023438;263.114013671875;
75.2966003417969;136.350006103516;263.417999267578;
75.2419967651367;136.292007446289;263.795013427734;
75.0466003417969;136.233001708984;264.140991210938;
74.9960021972656;136.182998657227;264.441986083984;
75.0479965209961;136.119995117188;264.839996337891;
75.2030029296875;136.074996948242;265.179992675781;
74.9973983764648;136.113006591797;265.325012207031;
74.8681030273438;136.011001586914;265.934997558594;
74.793701171875;135.955001831055;266.441986083984;
74.9067001342773;135.968002319336;266.412994384766;
74.861198425293;135.841003417969;267.031005859375;
74.8296966552734;135.742004394531;267.402008056641;
74.8122024536133;135.766006469727;267.281005859375;
74.7758026123047;135.610000610352;268.1669921875;
74.7422027587891;135.542999267578;268.528015136719;
74.7170028686523;135.600006103516;268.419006347656;
74.5837020874023;135.542999267578;268.816009521484;
74.6270980834961;135.464996337891;269.114990234375;
74.4975967407227;135.429000854492;269.574005126953;
74.4517974853516;135.406005859375;269.933990478516;
74.4218978881836;135.343994140625;270.286010742188;
74.4232025146484;135.160003662109;271.019012451172;
74.4300003051758;135.100006103516;271.368011474609;
74.4672012329102;135.123992919922;271.334014892578;
74.3641967773438;135.085998535156;271.639007568359;
74.3085021972656;134.986999511719;272.076995849609;
74.2748031616211;134.901000976563;272.4580078125;
74.3378982543945;134.841003417969;272.822998046875;
74.2126998901367;134.805999755859;273.149993896484;
74.1621017456055;134.768005371094;273.47900390625;
74.1511001586914;134.725997924805;273.908996582031;
73.9748001098633;134.72200012207;274.196014404297;
73.9387969970703;134.697998046875;274.522003173828;
74.0519027709961;134.649993896484;274.824005126953;
74.0160980224609;134.595001220703;275.131011962891;
73.9104995727539;134.539993286133;275.473999023438;
73.8748016357422;134.503005981445;275.825012207031;
73.8524017333984;134.453002929688;276.200988769531;
73.8702011108398;134.40299987793;276.468994140625;
74.0914001464844;134.350997924805;276.695007324219;
73.8864974975586;134.266006469727;277.123992919922;
73.8314971923828;134.190002441406;277.369995117188;
73.9789962768555;134.106002807617;277.548004150391;
73.9000015258789;134.026000976563;277.863006591797;
73.8435974121094;133.998992919922;278.087005615234;
73.8510971069336;133.942993164063;278.316009521484;
73.8836975097656;133.888000488281;278.593994140625;
73.910400390625;133.852996826172;278.825012207031;
74.0305023193359;133.796005249023;278.970001220703;
73.9449005126953;133.699005126953;279.294006347656;
73.940803527832;133.65299987793;279.492004394531;
73.9522018432617;133.610000610352;279.623992919922;
73.9433975219727;133.522003173828;279.803985595703;
73.8665008544922;133.445007324219;280.016998291016;
73.8235015869141;133.421005249023;280.184997558594;
74.0263977050781;133.432006835938;280.364013671875;
74.0055999755859;133.410995483398;280.523010253906;
73.8722991943359;133.339004516602;280.695007324219;
73.7567977905273;133.272994995117;280.834991455078;
73.7910003662109;133.22900390625;280.973999023438;
73.8915023803711;133.175994873047;281.170989990234;
73.8499984741211;133.136001586914;281.282012939453;
73.8144989013672;133.119995117188;281.403015136719;
73.7940979003906;133.095993041992;281.536010742188;
73.7852020263672;133.057998657227;281.622009277344;
73.7882995605469;133.046005249023;281.68798828125;
73.8359985351563;133.054992675781;281.756011962891;
73.9448013305664;133.080001831055;281.756011962891;
73.8132019042969;133.054000854492;281.829986572266;
73.7738037109375;133.035003662109;281.881988525391;
73.7766036987305;133.026992797852;281.919006347656;
73.7998962402344;133.039993286133;281.936004638672;
73.7388000488281;133.055999755859;281.946014404297;
73.7041015625;133.083999633789;281.934997558594;
73.7041015625;133.104995727539;281.930999755859;
73.7329025268555;133.10400390625;281.93798828125;
73.7677001953125;133.091995239258;281.924987792969;
73.7833023071289;133.106994628906;281.839996337891;
73.67919921875;133.102996826172;281.778015136719;
73.6475982666016;133.104995727539;281.709991455078;
73.6516036987305;133.119995117188;281.615997314453;
73.6656036376953;133.136001586914;281.523986816406;
73.7051010131836;133.138000488281;281.463989257813;
73.7057037353516;133.169006347656;281.361999511719;
73.7320022583008;133.212997436523;281.234008789063;
73.6848983764648;133.259002685547;281.033996582031;
73.6563034057617;133.300994873047;280.915985107422;
73.6700973510742;133.311004638672;280.821014404297;
73.681999206543;133.322006225586;280.640014648438;
73.6920013427734;133.343994140625;280.468994140625;
73.6934967041016;133.352005004883;280.337005615234;
73.6172027587891;133.412994384766;280.123992919922;
73.6232986450195;133.524002075195;279.928985595703;
73.7660980224609;133.626007080078;279.803009033203;
73.6099014282227;133.692001342773;279.575012207031;
73.5442962646484;133.72200012207;279.367004394531;
73.5643997192383;133.738998413086;279.157989501953;
73.6251983642578;133.781997680664;278.921997070313;
73.5796966552734;133.841995239258;278.639007568359;
73.5050964355469;133.899993896484;278.360992431641;
73.5235977172852;133.983993530273;278.135986328125;
73.5688018798828;134.072998046875;277.946990966797;
73.5696029663086;134.126998901367;277.747985839844;
73.4617004394531;134.154998779297;277.403015136719;
73.3301010131836;134.199996948242;277.108001708984;
73.2695999145508;134.283004760742;276.826995849609;
73.2722015380859;134.345001220703;276.550994873047;
73.2204971313477;134.389999389648;276.263000488281;
73.1586990356445;134.445999145508;275.985992431641;
73.118896484375;134.522994995117;275.713989257813;
73.0931015014648;134.598007202148;275.433990478516;
73.1203002929688;134.682998657227;275.151000976563;
73.0730972290039;134.768997192383;274.921997070313;
73.0317993164063;134.832992553711;274.595001220703;
72.9898986816406;134.837997436523;274.447998046875;
72.8532028198242;134.871002197266;274.108001708984;
72.8200988769531;134.925003051758;273.889007568359;
72.915397644043;135;273.667999267578;
72.7864990234375;135.067001342773;273.390991210938;
72.6560974121094;135.123992919922;273.093994140625;
72.6791000366211;135.199996948242;272.855987548828;
72.7377014160156;135.281005859375;272.644989013672;
72.7016983032227;135.363998413086;272.367004394531;
72.5791015625;135.442993164063;272.130004882813;
72.5152969360352;135.505996704102;271.885009765625;
72.629997253418;135.587997436523;271.700012207031;
72.5525970458984;135.647994995117;271.549987792969;
72.6206970214844;135.677993774414;271.307006835938;
72.4804000854492;135.718002319336;271.147003173828;
72.5579986572266;135.807006835938;270.848999023438;
72.4549026489258;135.843002319336;270.717010498047;
72.5015029907227;135.865997314453;270.579986572266;
72.6624984741211;135.938995361328;270.394012451172;
72.5394973754883;136.031005859375;270.148010253906;
72.5092010498047;136.087997436523;269.981994628906;
72.4557037353516;136.115005493164;269.93798828125;
72.4188995361328;136.17399597168;269.802001953125;
72.4719009399414;136.207992553711;269.743988037109;
72.502799987793;136.223007202148;269.713989257813;
72.513801574707;136.272994995117;269.631988525391;
72.5854034423828;136.341003417969;269.480987548828;
72.4952011108398;136.324005126953;269.539001464844;
72.915901184082;136.229995727539;269.747009277344;
72.8583984375;136.184005737305;269.837005615234;
72.8149032592773;136.246002197266;269.653991699219;
72.7633972167969;136.457000732422;269.235992431641;
72.9066009521484;136.544998168945;269.200988769531;
73.1517028808594;136.195999145508;269.911987304688;
73.1429977416992;136.436004638672;269.128997802734;
73.340202331543;136.093002319336;269.733001708984;
73.28759765625;136.263000488281;269.072998046875;
73.3249969482422;136.223999023438;268.966003417969;
73.4539031982422;136.167999267578;268.872985839844;
73.5507965087891;136.024993896484;268.860992431641;
73.6899032592773;135.876007080078;268.834014892578;
73.5910034179688;135.703994750977;268.756988525391;
73.6229019165039;135.453002929688;268.75;
73.9287033081055;135.195999145508;268.748992919922;
74.0426025390625;134.985000610352;268.669006347656;
74.1168975830078;134.748992919922;268.639007568359;
74.2166976928711;134.466003417969;268.635009765625;
74.1436996459961;134.251007080078;268.434997558594;
73.9820022583008;133.897994995117;268.509002685547;
74.311897277832;133.595993041992;268.446014404297;
74.6962966918945;133.059997558594;268.717987060547;
75.2251968383789;132.643997192383;268.705993652344;
75.1539993286133;132.274993896484;268.713989257813;
75.2817993164063;131.882995605469;268.589996337891;
75.3294982910156;131.49299621582;268.497985839844;
75.3663024902344;131.117004394531;268.441986083984;
75.4675979614258;130.701995849609;268.419006347656;
75.4859008789063;130.276992797852;268.313995361328;
75.4283981323242;129.891006469727;268.109985351563;
76.0446014404297;129.22900390625;268.367004394531;
75.7613983154297;129.035995483398;267.940002441406;
76.084602355957;128.421997070313;268.1669921875;
76.4498977661133;127.90299987793;268.200012207031;
76.5179977416992;127.375999450684;268.184997558594;
76.5930023193359;126.918998718262;268.213012695313;
76.8784027099609;126.591003417969;268.278991699219;
76.6241989135742;125.887001037598;268.360992431641;
76.9139022827148;125.38500213623;268.313995361328;
77.2209014892578;124.884002685547;268.403991699219;
77.342903137207;124.444999694824;268.518005371094;
77.4555969238281;124.064002990723;268.654998779297;
77.5847015380859;123.624000549316;268.847991943359;
77.1828002929688;122.845001220703;269.131988525391;
77.6836013793945;122.263000488281;269.046997070313;
78.0030975341797;121.771003723145;269.045013427734;
78.2018966674805;121.259002685547;269.153015136719;
78.4063034057617;120.789001464844;269.282989501953;
78.6605987548828;120.69100189209;269.444000244141;
78.6832962036133;120.454002380371;269.563995361328;
78.7264022827148;119.262001037598;269.644012451172;
79.0429992675781;118.679000854492;269.914001464844;
79.3591995239258;118.068000793457;270.093994140625;
79.4968032836914;117.5;270.251007080078;
79.6520004272461;117.003997802734;270.381011962891;
79.8383026123047;116.525001525879;270.477996826172;
79.8593978881836;116.18399810791;270.515991210938;
80.4035034179688;115.374000549316;270.873992919922;
80.6661987304688;114.866996765137;271.097991943359;
80.8436965942383;114.363998413086;271.268005371094;
81.1045989990234;114.059997558594;271.454986572266;
81.4856033325195;113.650001525879;271.683990478516;
81.9518966674805;113.11799621582;271.940002441406;
82.1292037963867;112.927001953125;272.14599609375;
81.9708023071289;112.764999389648;272.195007324219;
82.3447036743164;112.378997802734;272.611999511719;
82.3833999633789;112.261001586914;272.798004150391;
82.5214996337891;112.052001953125;273.139007568359;
83.0193023681641;111.789001464844;273.558013916016;
83.1123962402344;111.643997192383;273.7080078125;
83.6164016723633;111.139999389648;274.131011962891;
83.847900390625;111.042999267578;274.467010498047;
83.9420013427734;111.070999145508;274.692993164063;
83.8750991821289;111.33699798584;274.915008544922;
83.9031982421875;111.425003051758;275.173004150391;
84.1396026611328;111.487998962402;275.445007324219;
84.2595977783203;111.642997741699;275.747985839844;
84.2114028930664;111.741996765137;276.216003417969;
84.6919021606445;111.63500213623;276.807006835938;
84.3038024902344;112.070999145508;276.950988769531;
84.5447006225586;112.127998352051;277.377990722656;
85.0357971191406;111.680999755859;278.315002441406;
85.004997253418;111.792999267578;278.761993408203;
85.0240020751953;111.934997558594;279.126007080078;
85.1290969848633;112.126998901367;279.441986083984;
84.9899978637695;112.180999755859;279.924011230469;
85.1419982910156;112.337997436523;280.221984863281;
84.8737030029297;112.361000061035;280.678985595703;
85.0394973754883;112.679000854492;280.876007080078;
84.8895034790039;112.753997802734;281.230987548828;
84.802001953125;112.900001525879;281.561004638672;
84.7805023193359;112.980003356934;281.785003662109;
84.7480010986328;113.107002258301;282.029998779297;
84.6725997924805;113.03099822998;282.338989257813;
84.6699981689453;112.944000244141;282.553009033203;
84.6179962158203;112.903999328613;282.721008300781;
84.6695022583008;112.69100189209;282.890991210938;
84.5175018310547;112.736000061035;282.998992919922;
84.3434982299805;112.475997924805;283.272003173828;
84.3210983276367;112.276000976563;283.43701171875;
84.2565002441406;111.986999511719;283.610992431641;
84.1253967285156;111.65599822998;283.816986083984;
83.9630966186523;111.378997802734;283.881011962891;
83.9765014648438;111.00700378418;284.015991210938;
83.9288024902344;110.63500213623;284.167999267578;
83.8932037353516;110.175003051758;284.299987792969;
83.6379013061523;109.463996887207;284.528015136719;
83.7117004394531;108.948997497559;284.665008544922;
83.5587997436523;108.77799987793;284.804992675781;
83.5357971191406;108.21900177002;285.009002685547;
83.4297027587891;107.414001464844;285.188995361328;
83.286003112793;106.819000244141;285.376007080078;
83.0935974121094;106.358001708984;285.5;
82.9261016845703;105.819000244141;285.657989501953;
82.8237991333008;105.301002502441;285.897003173828;
82.7042007446289;104.856002807617;286.06298828125;
82.5165023803711;104.375999450684;286.281005859375;
82.4233016967773;103.818000793457;286.528991699219;
82.4492034912109;103.346000671387;286.657989501953;
82.1848983764648;102.86499786377;286.988006591797;
82.2040023803711;102.355003356934;287.165008544922;
82.0979995727539;101.829002380371;287.273986816406;
81.9931030273438;101.274002075195;287.540008544922;
81.9477996826172;100.730003356934;287.799011230469;
81.9201965332031;100.140998840332;288.036987304688;
81.8912963867188;99.4984970092773;288.197998046875;
81.7237014770508;98.8904037475586;288.441009521484;
